
629		96.6076	432.733	609.017	776.232	919.037	1030.1	1253.94	1458.08	1632.53	1956.77	2200.23	2478.81	3079.8	3582.08	
630		95.6973	427.801	608.371	769.624	913.547	1042.59	1265.72	1470.43	1638.63	1946.81	2225.35	2463.88	3069.87	3587.11	
631		96.852	436.572	610.008	764.374	906.539	1034.81	1261.74	1475.53	1654.48	1961.39	2222.8	2465.34	3060.82	3573.87	
632		96.1597	433.637	613.795	767.227	910.079	1043.71	1274.57	1461.59	1633.25	1951.12	2214.1	2466.31	3064.2	3592.51	
633		97.6175	435.726	614.815	775.358	920.348	1047.94	1275.87	1470.61	1649.33	1959.52	2234.2	2452.86	3068.27	3566.49	
634		96.4456	431.225	617.091	772.679	917.588	1045.61	1272.64	1471.64	1657.82	1958.79	2227.87	2462.41	3049.1	3590.01	
635		96.9004	431.635	607.194	768.801	916.82	1045.43	1276.4	1474.41	1651.24	1953.51	2229.79	2457.36	3068.91	3575.32	
636		96.8765	433.582	616.509	775.445	913.397	1045.94	1275.72	1461.33	1638.13	1943.35	2220.79	2455.73	3059.88	3585.11	
637		96.5273	430.684	610.243	766.655	910.588	1036.34	1280.22	1475.51	1652.94	1964.99	2230.6	2464.65	3074.43	3584.63	
638		96.6072	434.516	614.359	770.581	912.588	1043.64	1273.83	1471.38	1637.82	1946.11	2218.49	2451.65	3069.98	3582.48	
639		97.057	431.673	606.555	762.172	903.568	1035	1261	1458.29	1645.41	1957.95	2218.85	2469.56	3075.45	3584.22	
640		97.5363	429.078	602.744	761.357	905.11	1035.17	1264.54	1474.12	1652	1960.83	2227.61	2451.94	3075.65	3571.78	
641		96.8941	429.165	598.49	750.575	896.469	1029.1	1267.08	1462.92	1637.72	1958.02	2227.63	2463.39	3069.57	3571.3	
642		95.1202	425.079	600.684	769.8	911.709	1039.35	1266.66	1467.89	1648.99	1961.9	2222.2	2459.25	3074.16	3583.53	
643		98.0419	429.501	603.603	768.169	917.381	1046.82	1275.15	1476.5	1639.82	1944.31	2233	2465.84	3062.46	3568.71	
644		96.9652	433.693	612.398	776.23	921.594	1044.8	1272.04	1468.73	1645.07	1957.09	2216.59	2463.75	3076.56	3584.66	
645		96.7782	435.007	618.549	775.738	915.206	1041.53	1274.08	1472.94	1657.57	1956.06	2236.73	2477.52	3058.99	3581.96	
646		98.7956	437.039	616.081	765.847	918.441	1040.95	1266.03	1458.14	1637.5	1950.42	2227.32	2444.98	3072.27	3557.46	
647		97.2147	434.241	612.089	766.939	906.423	1039.8	1271.35	1463.01	1644.63	1957.01	2221.6	2462.2	3076.02	3582.09	
648		96.3857	439.318	614.672	779.639	923.225	1055.56	1279.21	1470.8	1653.39	1966.24	2224.63	2471.75	3067.6	3574.34	
649		94.7202	429.271	607.526	770.754	912.543	1043.36	1282	1484.7	1659.45	1945.2	2219.82	2465.64	3081.82	3577.13	
650		96.5967	432.478	609.199	770.99	909.971	1034.54	1271.25	1461	1652.59	1967.48	2210.06	2459.16	3064.53	3576.62	
651		96.5073	434.223	621.152	774.675	917.178	1044.08	1274.92	1467.73	1643.63	1960.17	2220.22	2462.25	3069.55	3579.87	
652		96.7946	429.294	607.954	762.255	904.681	1038.5	1270.9	1467.01	1647.29	1951.57	2221.51	2472.57	3073.69	3570.14	
653		97.5497	436.878	616.057	772.701	906.878	1035.78	1265.61	1457.29	1663.88	1969.45	2212.1	2445.7	3081.89	3577.71	
654		96.4878	438.716	609.651	769.649	906.065	1037.83	1267.05	1467.13	1652.19	1950.13	2205.61	2456.44	3068.87	3584.65	
655		97.0142	436.765	615.169	769.923	913.548	1042.05	1277.33	1469.49	1651.63	1973.9	2217.32	2451.61	3085.92	3581.99	
656		97.0332	427.555	611.619	763.145	909.223	1033.31	1261.41	1479.08	1656.47	1958.14	2223.66	2458.11	3081.36	3580.54	
657		97.3482	432.694	604.689	763.337	903.954	1040.35	1278.41	1475.05	1652.93	1959.26	2229.65	2463.37	3068.79	3586.17	
658		97.2718	429.792	610.807	766.766	908.596	1038.77	1268.16	1469.61	1635.97	1946.77	2229.09	2476.38	3074.27	3581.17	
659		97.6101	437.452	615.609	770.97	909.71	1039.27	1263.4	1456.83	1638.86	1962.47	2223.68	2466.25	3081.31	3589.86	
660		96.2815	431.148	611.13	765.675	908.701	1041.36	1270.45	1472.25	1648.56	1953.58	2228.06	2466.26	3076.9	3576.62	
661		97.3027	426.407	607.497	767.168	904.875	1039.05	1272.94	1466.59	1645.53	1944.39	2209.13	2457.18	3064.16	3575.94	
662		96.5334	431.424	607.512	766.368	909.46	1039.75	1272.17	1480.38	1650.72	1953.9	2233.77	2458.67	3066.55	3587.27	
663		97.9263	429.145	611.216	768.893	915.468	1044.77	1269.55	1468.7	1648.91	1962.79	2232.83	2464.56	3077.47	3589.97	
664		96.5883	432.55	607.625	768.136	909.576	1041.22	1265.19	1457.52	1646.15	1964.14	2234.41	2464.11	3068.07	3580.18	
665		96.8226	433.262	608.513	761.121	910.451	1037.17	1271.32	1471.34	1648.82	1958.76	2223.46	2463.14	3082.64	3587.94	
666		95.85	434.386	614.866	774.485	918.091	1039.91	1268.78	1472.95	1633.55	1948.49	2213.6	2458.4	3065.62	3585	
667		94.7273	427.615	607.884	765.498	915.05	1045.81	1265.58	1461.63	1646.81	1955.98	2234.32	2453.08	3079.39	3576.4	
668		95.5681	436.542	615.057	773.599	911.849	1042.49	1269.55	1470.88	1647.26	1949.63	2219.3	2458.79	3056.02	3573.9	
669		96.6524	439.142	616.251	775.587	919.217	1039.8	1274.24	1471.89	1643.21	1956.88	2226.1	2465.5	3067.11	3565.95	
670		96.535	429.785	604.988	765.133	908.402	1040.44	1273.95	1482.48	1653.02	1962.35	2234.75	2468.63	3071.14	3575.67	
671		97.1581	433.301	612.794	766.883	912.536	1040.97	1269.59	1475.75	1649.83	1960.79	2226.92	2463.49	3065.04	3591.72	
672		96.3302	436.794	613.812	770.282	909.274	1039.72	1269.31	1472.29	1645.44	1956.77	2220.47	2461.33	3069.65	3590.96	
673		96.9651	433.744	611.928	771.377	912.754	1044.05	1274.96	1474.3	1647.07	1954.24	2223.29	2478.96	3089.3	3590.53	
674		96.5965	431.334	603.238	763.448	903.821	1031.75	1266.18	1458.5	1633.36	1957.63	2216.12	2476.91	3079.8	3588.14	
675		97.0693	438.29	614.562	774.925	915.147	1045.62	1276.99	1477.45	1657.19	1942.16	2208.4	2449.85	3070.88	3563	
676		96.27	431.006	612.078	769.944	904.959	1030.31	1260.39	1465.66	1645.13	1955.81	2225	2475.34	3080.86	3577.2	
677		95.7326	431.073	611.989	770.15	911.249	1040.48	1272.59	1466.16	1641.12	1949.49	2224.15	2461.89	3061.65	3563.16	
678		97.6921	433.768	610.278	768.712	909.695	1038.91	1267.66	1479.13	1655.4	1950.26	2214.21	2453.19	3070.35	3583.27	
679		96.4756	437.485	612.161	775.524	919.774	1051.16	1276.37	1472.91	1648.57	1966.06	2240.76	2451.09	3064.96	3573.56	
680		98.2961	433.016	611.359	768.88	917.306	1054.37	1285.37	1475.22	1655.98	1969.76	2231.41	2451.35	3072.69	3578.77	
681		97.0105	436.985	619.962	776.117	912.521	1043.01	1266.07	1463.56	1638.55	1943.15	2212.86	2450.26	3068.96	3575.82	
682		96.2835	433.081	612.372	768.722	910.222	1039.16	1264.8	1469.85	1644.56	1954.83	2216.89	2468.05	3075.34	3585.7	
683		96.0411	430.942	616.036	767.941	911.747	1042.85	1278.67	1478.47	1657.48	1955.6	2225.42	2463.56	3077.64	3587.75	
684		94.8852	430.09	603.206	768.813	912.176	1042.52	1270.89	1469.27	1641.05	1955.16	2214.19	2475.37	3070.66	3592.57	
685		97.3468	434.838	607.653	769.622	914.487	1037.53	1261.26	1457.3	1656.64	1963.86	2219.07	2468.8	3071.58	3587.7	
686		98.1792	430.492	612.632	771.846	911.002	1039.33	1275.18	1481.05	1644.02	1953.72	2213.74	2465.86	3080.54	3583.73	
687		96.5057	436.8	617.568	775.088	914.167	1043.27	1270.57	1472.28	1651.4	1948.5	2215.54	2461.61	3082.07	3576.8	
688		98.581	431.824	609.591	769.651	912.67	1044.08	1267.72	1469.75	1639.06	1945.62	2224.17	2454.33	3069.16	3577.51	
689		95.9285	424.335	605.953	770.948	914.509	1040.76	1270.41	1465.28	1655.78	1961.7	2226.49	2457.69	3062.04	3573.56	
690		96.6309	432.227	611.394	767.157	907.39	1043.27	1271.35	1460.68	1639.96	1951.64	2231.06	2478.07	3064.02	3577.34	
691		96.6345	438.849	616.253	774.801	916.895	1042.23	1267.98	1471.91	1648.59	1951.44	2219.32	2458.81	3070.76	3582.69	
692		96.4085	432.437	613.344	770.911	917.011	1040.92	1274.4	1475.77	1649.18	1965.86	2221.26	2462.89	3055.5	3587.76	
693		96.7203	435.855	613.551	777.794	921.719	1052.08	1272.91	1471.76	1633.5	1944.91	2220.83	2458.67	3064.74	3586.63	
694		97.095	436.214	616.196	772.963	916.406	1045.64	1276.42	1471.31	1646.74	1955.22	2233.74	2465.27	3066.71	3576.64	
695		97.4407	431.694	607.587	767.52	906.002	1037.26	1269.87	1466.06	1646.95	1946.9	2213.38	2458.43	3068.61	3584.01	
696		97.9442	430.796	609.51	768.07	911.181	1039.22	1263.33	1467.32	1647.58	1945.77	2214.53	2450.75	3076.9	3578.35	
697		95.1179	427.864	599.875	759.574	904.669	1047.83	1275.84	1473.51	1644.14	1949.16	2226.03	2466.24	3070.12	3587.06	
698		97.6356	435.285	614.763	774.403	916.391	1046.94	1272.86	1477.44	1649.71	1966.27	2218.66	2449.72	3076.81	3573.02	
699		96.6832	433.902	614.999	768.426	909.631	1038.85	1274.25	1469	1641.65	1953.68	2220.86	2466.67	3087.17	3577.2	
700		97.434	430.278	607.39	765.309	907.088	1038.27	1268.46	1464.53	1640.37	1962.55	2220.54	2465.51	3070.16	3582.41	
701		96.0862	430.416	605.189	762.097	907.504	1038.76	1276.74	1471.68	1641.07	1956.32	2222.94	2469.04	3080.5	3586.03	
702		96.2831	429.978	607.559	762.465	902.86	1036.41	1266	1464.18	1640.79	1960.95	2219.28	2461.24	3061.69	3585.71	
703		96.8634	432.781	611.719	763.507	901.76	1031.83	1260.8	1466.95	1643.03	1960.51	2229.58	2470.23	3067.33	3574.84	
704		97.9862	434.119	604.96	766.589	913.623	1040.14	1278.52	1475.37	1649.46	1953.29	2214.1	2468.72	3069.39	3586.16	
705		96.7089	429.616	613.168	771.681	911.048	1040.32	1259.18	1461.57	1641.63	1956.56	2211.54	2445.56	3058.05	3586.11	
706		98.2294	436.793	605.256	763.583	903.465	1036.88	1267.97	1467.42	1646.45	1955.51	2221.52	2466.28	3078.77	3577.73	
707		96.3207	430.124	600.468	757.478	898.719	1033.26	1269.41	1470.79	1641.28	1942.38	2229.64	2480.14	3074.18	3596.47	
708		97.1793	430.863	605.874	763.823	904.434	1039.61	1266.8	1463.58	1638.11	1960.9	2222.21	2455.25	3076.31	3558.91	
709		96.3357	427.641	606.656	767.551	911.713	1039.01	1264.87	1460.92	1636.47	1961.02	2230.31	2471.79	3059.77	3567.33	
710		96.5016	428.275	607.848	764.363	904.579	1044.68	1274.25	1472.33	1641.23	1950.63	2232.14	2454.45	3069.07	3577.37	
711		96.4866	431.961	613.147	775.442	913.101	1042.97	1272.45	1471.74	1628.86	1941.32	2208.79	2449.46	3072	3588.8	
712		97.9694	435.083	613.319	770.669	910.4	1038.02	1258.22	1475.58	1659.14	1963.9	2219.63	2450.94	3064.37	3579.03	
713		96.9632	428.413	606.95	759.83	905.411	1035.04	1264.89	1463.15	1643.42	1949.19	2219.9	2469.65	3065.63	3575.74	
714		97.6952	439.653	611.667	772.517	910.447	1043.16	1272.03	1467.42	1644.96	1958.82	2202.39	2446.9	3082.89	3579.7	
715		97.5746	432.793	610.434	774.867	910.196	1035.87	1264.19	1457.24	1636.96	1938.93	2218.29	2461.88	3078.9	3584.34	
716		98.2687	433.442	616.044	773.578	915.158	1045.24	1280.12	1473.84	1647.49	1957.19	2223.61	2460.98	3071.31	3588.21	
717		96.0625	431.688	610.368	764.552	909.922	1040.88	1268.7	1459.38	1639.15	1952.02	2223.63	2471.83	3072.45	3582.21	
718		95.5837	427.858	605.174	764.82	909.665	1037.89	1263.17	1471.45	1652.2	1962.37	2229.51	2470.21	3057.88	3582.32	
719		97.0886	434.068	606.744	762.533	905.649	1046.33	1269.16	1475.2	1653.15	1960.59	2235.91	2466.57	3077.3	3582.22	
720		95.6171	429.323	604.81	765.98	905.498	1036.57	1267.69	1464.16	1642.08	1955.5	2217.76	2468.03	3067.08	3583.25	
721		95.8371	428.091	603.143	753.736	897.451	1025.86	1261.63	1466.48	1646.46	1954.68	2216.73	2471.8	3083.05	3571.53	
722		95.899	435.081	614.181	767.108	906.69	1031.5	1265.19	1466.82	1639.74	1947.47	2219.76	2457.11	3065.84	3587.64	
723		96.3462	430.398	609.138	769.792	913.424	1048.1	1275.64	1473.74	1631.5	1944.76	2213.23	2460.99	3067.47	3575.24	
724		97.2321	431.254	603.395	758.261	900.609	1032.1	1266.13	1466.18	1650.54	1945.41	2213.81	2467.31	3063.98	3590.52	
725		97.2141	437.399	613.09	764.172	909.85	1039.18	1269.2	1463.82	1644.7	1960.41	2214.87	2470.53	3068.01	3564.63	
726		96.2467	435.998	614.744	770.809	911.042	1039.05	1263.25	1477.53	1652.11	1947.19	2208.87	2452.87	3080.09	3585.58	
727		95.1738	426.132	599.985	759.798	901.716	1034.5	1269.98	1469.66	1650.38	1948.63	2219.99	2458.63	3056.53	3564.04	
728		97.668	435.255	615.324	776.784	911.52	1042.03	1268.17	1461.39	1649.12	1949.41	2227.12	2463.49	3078.81	3582.45	
729		96.6802	436.021	616.76	775.658	919.203	1046.32	1269.11	1470.3	1626.43	1931.48	2207.03	2454.09	3075.38	3568.52	
730		95.1782	430.705	602.653	763.911	904.14	1035.8	1264.4	1470.56	1641.04	1954.21	2220.06	2457.74	3069.56	3585.16	
731		97.1292	432.4	605.704	768.854	905.722	1038.15	1262.98	1467.38	1641.58	1959.82	2223.73	2452.18	3061.24	3569.64	
732		96.9226	435.595	612.717	772.333	919.297	1039.52	1267.25	1466.57	1639.45	1953.79	2234.85	2473.61	3072.09	3576.21	
733		96.8468	429.358	608.756	770.711	901.543	1034.55	1265.73	1472.56	1653.02	1958.91	2233.12	2452.28	3073.86	3593.1	
734		97.4572	433.549	614.679	770.851	918.187	1046.1	1267.53	1477.71	1649.48	1962.1	2221.11	2470.23	3084.03	3581.1	
735		95.6876	421.232	600.956	754.367	896.763	1028.04	1252	1469.24	1650.96	1961.14	2223.26	2447.1	3065.63	3586.95	
736		94.915	434.345	609.442	768.309	916.62	1047.82	1279.27	1480.7	1644.09	1960.45	2214.22	2463.71	3075.75	3575.36	
737		97.9302	434.563	614.756	777.354	920.567	1051.49	1272.52	1464.39	1638.98	1951.81	2236.63	2474.58	3072.28	3589.2	
738		97.0979	435.465	617.985	774.575	917.807	1046.35	1275.38	1466.97	1645.47	1961.5	2233.63	2472.21	3060.42	3576.27	
739		96.989	436.52	617.126	769.702	913.7	1037.46	1262.38	1454.35	1650.15	1951.96	2227.6	2458.29	3072.12	3583.39	
740		96.7737	437.489	612.521	767.305	910.629	1041.41	1267.9	1469.35	1644.41	1947.46	2226.69	2462.78	3082.26	3589.13	
741		97.7247	433.825	615.683	772.707	914.86	1044.21	1269.69	1469.39	1638.55	1956.2	2229.8	2461.94	3068.84	3570.23	
742		97.5197	426.152	606.485	762.336	910.762	1046.46	1273	1470.49	1649.85	1945.16	2208.71	2458.36	3075.17	3587.66	
743		96.728	432.423	615.739	774.17	915.61	1046.22	1277.61	1475.57	1646.61	1960.02	2222.68	2473.41	3079.71	3563.46	
744		95.3039	430.755	606.134	765.304	915.666	1050.56	1270.76	1464.24	1646.67	1952.09	2219.17	2469.62	3074.03	3565.99	
745		97.0909	437.773	620.689	781.296	920.2	1048.05	1281.16	1469.88	1652.3	1962.1	2232.87	2460.57	3069.76	3579.5	
746		97.0286	430.756	610.508	768.227	907.033	1041.11	1273.2	1467.13	1650.49	1962.14	2216.35	2457.98	3089.23	3573.03	
747		96.1848	435.962	613.639	766.993	911.619	1038.42	1270.43	1462.47	1644.62	1953.98	2221.18	2448.47	3080.34	3590.81	
748		97.575	434.585	611.111	765.393	905.087	1038.86	1263.1	1468.38	1640.9	1956.8	2229.23	2463.58	3059.78	3584.6	
749		96.1118	433.759	611.196	773.131	912.713	1035.9	1267.43	1463.48	1638.42	1958.01	2232.14	2458.25	3080.36	3581.46	
750		95.891	434.137	609.543	777.403	922.885	1052.5	1274.01	1470.28	1648.9	1950.01	2221.29	2477.62	3077.48	3586.73	
751		95.2636	434.954	612.663	770.558	913.964	1045.18	1274.02	1472.12	1648.48	1957.53	2223.27	2454.57	3060.48	3584.45	
752		96.0635	429.417	608.749	765.603	903.04	1036.04	1268.69	1474.98	1649.19	1954.15	2217.42	2471.23	3061.31	3576.16	
753		96.9266	426.723	605.504	765.361	907.487	1038.33	1267.48	1470.17	1650.96	1963.74	2214.7	2458.42	3082.32	3574.19	
754		96.3454	427.226	604.642	768.107	909.369	1038.08	1263.12	1470.6	1646.59	1949.48	2218.34	2455.95	3080.1	3575.85	
755		98.3643	437.142	614.249	770.78	915.963	1029.7	1254.43	1448.67	1644.35	1946.85	2231.34	2464.23	3073.44	3583.98	
756		96.1294	430.858	610.271	769.744	916.332	1045.32	1285.34	1480.11	1653.15	1954.19	2226.97	2460.7	3072.3	3570.8	
757		96.3734	434.192	610.786	772.317	913.341	1043.99	1270.04	1470.86	1647.08	1953.07	2235.16	2459.86	3063.49	3581.26	
758		96.8513	432.799	609.075	764.225	902.454	1030.42	1256.75	1460.19	1633.24	1955.71	2225.46	2467.9	3066.3	3567.61	
759		96.738	435.049	614.551	777.796	915.641	1048.59	1278.16	1480.3	1630.61	1942.82	2227.51	2451.82	3075.14	3571.06	
760		97.3648	431.197	608.857	765.779	909.405	1042.06	1266.26	1467.56	1656.29	1967.22	2228.53	2458.7	3068.06	3571.57	
761		97.3649	435.811	609.067	766.575	905.746	1036.18	1269.68	1462.45	1636.84	1969.47	2229.82	2452.59	3082.48	3577.11	
762		97.2086	428.349	604.405	760.608	907.139	1039.84	1266.98	1464.66	1642.51	1949.19	2216.59	2461.73	3073.29	3578.78	
763		97.6919	436.163	618.156	770.098	906.942	1039.13	1266.67	1466.23	1647.9	1956.87	2222.17	2469.01	3065.21	3577.13	
764		95.8637	423.453	597.095	761.221	903.999	1031.07	1263.68	1461.78	1641.69	1956.02	2233.8	2473.12	3074.17	3592.87	
765		96.7892	435.222	612.632	773.807	922.959	1058.64	1285.76	1474.33	1646.75	1963.35	2225.75	2459.75	3057.23	3567.43	
766		96.591	428.643	605.144	759.693	894.294	1027.78	1265.42	1481.02	1660.94	1943.53	2217.36	2462.64	3069.79	3574.42	
767		96.4158	435.681	615.792	771.3	916.985	1046.44	1263.06	1469.17	1653.69	1955.61	2222.12	2452.97	3073.73	3589.27	
768		96.3799	432.481	610.998	769.815	913.242	1043.91	1273.11	1471.32	1654.1	1949.5	2215.69	2472.35	3078.9	3592.74	
769		95.7774	433.854	618.643	776.533	908.489	1037.12	1257.78	1458.5	1647.33	1950.56	2229.4	2473.04	3079.25	3583.03	
770		96.8581	429.927	615.02	774.827	913.995	1043.15	1275.5	1458.9	1641.13	1963.27	2225.29	2474.5	3075.75	3584.1	
771		96.4552	431.412	608.892	766.413	913.702	1046.35	1262.64	1463.28	1644.98	1970.5	2243.66	2459.96	3066.83	3581.87	
772		96.6299	434.791	611.94	772.286	916.494	1023.24	1253.39	1450.48	1648.69	1957.82	2210.59	2466.36	3079.36	3584.32	
773		95.6695	427.131	602.957	759.886	899.917	1031.31	1261.82	1460.72	1661.14	1974.94	2220.7	2457.4	3075.15	3599.9	
774		96.2179	431.097	610.808	769.824	909.288	1040.49	1266.18	1467.36	1645.61	1952.3	2220.69	2454.07	3060.91	3588.68	
775		97.8049	427.635	599.543	755.636	896.392	1026.19	1261.28	1478.1	1651.83	1963.18	2229.3	2460.81	3065.8	3584.37	
776		97.8985	434.998	607.466	760.118	901.783	1028.9	1266.63	1470.06	1645.86	1952.34	2222.28	2466.18	3079.49	3569.8	
777		96.7704	434.891	611.724	767.66	909.492	1036.39	1266.47	1464.31	1651.19	1958.86	2220.25	2459.6	3080.25	3576.19	
778		97.853	431.031	609.234	766.265	906.676	1036.07	1263.15	1466.43	1639	1948.29	2226.99	2466.4	3058.77	3583.23	
779		96.8874	429.302	610.526	762.421	908.713	1033.7	1268.33	1468.33	1644.46	1950.43	2221.62	2450.26	3086.99	3589.38	
780		96.6722	429.856	606.52	768.845	907.319	1037.45	1265.71	1458.36	1637.84	1944.09	2220.28	2465.34	3079.57	3566.77	
781		96.7336	434.509	612.622	771.159	913.855	1045.54	1284.5	1456.02	1631.53	1967.32	2233.71	2449.99	3075.75	3572.72	
782		97.5734	435.189	610.237	765.332	905.394	1035.76	1260.72	1454.56	1627.53	1961.3	2233.03	2466.73	3071.04	3581.69	
783		96.5437	429.716	611.008	771.224	910.986	1044.91	1278.23	1480.15	1649.56	1961.37	2229.66	2468.6	3070.33	3570.55	
784		96.0427	431.395	607.45	763.09	909.875	1040.34	1278.44	1465.16	1637.32	1957.29	2229.28	2464.12	3072.22	3574.45	
785		97.3623	437.541	614.548	772.45	916.248	1052.96	1287.1	1470.18	1651.36	1959.73	2222.63	2470.39	3073.46	3593.48	
786		96.6463	433.436	618.9	775.812	919.38	1054.47	1274.77	1470.41	1644.78	1939.93	2217.84	2479.24	3079.89	3564.79	
787		97.4108	430.73	610.332	762.335	905.984	1038.88	1268.95	1465.06	1645.1	1950.54	2217.57	2453.64	3064.83	3580.8	
788		97.275	434.332	611.548	770.936	909.768	1038.31	1265.84	1459.2	1642.45	1950.21	2214.39	2445.17	3078.14	3585.02	
789		96.5101	435.128	611.335	767.924	908.726	1039.36	1263.45	1458.81	1639.38	1952	2221.24	2460.74	3062.29	3567.38	
790		97.2609	433.881	617.573	776.2	921.041	1046.45	1271.88	1465.7	1641.61	1949.42	2217.92	2456.1	3070.84	3575.47	
791		97.4246	431.699	604.652	760.717	912.186	1042.42	1263.26	1486.69	1657.26	1957.9	2220.3	2462	3073.51	3575.41	
792		96.8924	434.349	610.257	760.759	911.854	1044.4	1267.55	1477.33	1654.44	1946.11	2231.99	2464.86	3067.57	3574.63	
793		96.5965	429.471	608.815	769.441	916.704	1043.43	1273.73	1471.62	1647.29	1948.21	2216.21	2449.93	3084.07	3596.89	
794		97.314	433.804	612.436	766.844	907.045	1034.62	1258.21	1456.1	1656.12	1957.87	2209.83	2468.42	3067.4	3565.59	
795		97.5355	430.6	609.968	778.285	912.131	1044.34	1268.51	1461.1	1630.69	1939.17	2229.15	2472.1	3077.67	3578.68	
796		97.8691	435.004	616.37	774.683	919.706	1047.48	1280.83	1479.65	1654.04	1957.1	2228.42	2459.36	3072.78	3573.46	
797		98.0481	432.051	612.11	774.787	913.69	1045.37	1271.25	1476.14	1652.14	1959.52	2226.78	2451.03	3054.76	3576.27	
798		97.5407	432.029	603.959	766.523	905.39	1039.54	1266.68	1472.12	1645.59	1945.34	2226.18	2461.62	3072.51	3561.88	
799		95.5471	433.375	608.73	764.583	913.114	1045.07	1278.53	1476.7	1641.76	1954.58	2238.79	2464.03	3074.2	3585.91	
800		98.6372	437.553	617.294	776.43	917.092	1042.55	1267.36	1465.65	1642.81	1943.07	2206.06	2466.09	3074.65	3573.25	
801		96.758	439.404	617.174	772.351	915.698	1041.08	1272.77	1470.55	1633.48	1941.32	2227.82	2468.39	3059.17	3573.5	
802		95.9061	434.75	610.457	768.115	910.057	1033.74	1267.17	1471.04	1627.95	1935.44	2231.71	2459.9	3059.97	3580.49	
803		97.2206	429.459	603.573	760.178	907.545	1035.61	1263.63	1464.41	1640.04	1951.81	2214.66	2457.78	3078.26	3580.29	
804		97.339	431.524	603.911	766.579	906.871	1030.65	1271.89	1468.43	1644.74	1969.04	2231.15	2442.77	3050.57	3585.75	
805		97.3607	432.563	608.306	766.842	907.057	1038.47	1268.32	1464.41	1638.79	1950.74	2227.26	2449.81	3061.19	3565.97	
806		96.4096	430.851	611.207	769.749	916.358	1046.34	1275.34	1465.16	1651.18	1950.96	2212.19	2472.24	3070.76	3586.61	
807		97.4069	440.101	624.525	779.863	929.334	1055.64	1283.88	1471.32	1646.72	1959.16	2223.43	2466.95	3077.98	3598.33	
808		96.5753	431.835	609.832	769.865	907.16	1041.14	1262.6	1461.13	1645.72	1961.4	2230.65	2468.8	3068.03	3595.32	
809		96.5993	438.645	614.597	774.521	905.522	1038.5	1262.97	1463.62	1639.71	1948.48	2214.46	2455.94	3065.57	3576.82	
810		98.0113	433.09	607.819	765.766	905.531	1034.53	1264.05	1464.68	1632.07	1947.24	2220.93	2471.77	3067.71	3585.58	
811		96.5577	429.607	609.193	768.872	916.945	1044.31	1265.28	1461.09	1642.99	1964	2229.34	2454.49	3081.19	3582.08	
812		97.0903	436.601	612.32	766.506	910.826	1046.63	1279.64	1474.27	1654.79	1950.3	2217.21	2469.93	3074.95	3587.18	
813		96.4965	431.224	608.794	774.341	915.017	1041.47	1268.41	1483.22	1655.38	1963.7	2221.31	2468.18	3065.43	3574.06	
