
741		0.977247	0.86765	0.820911	0.772707	0.731888	0.696138	0.634843	0.587754	0.546182	0.48905	0.445961	0.410323	0.340982	0.297519	
742		0.975197	0.852303	0.808647	0.762336	0.72861	0.69764	0.6365	0.588195	0.549949	0.486291	0.441742	0.409727	0.341685	0.298971	
743		0.96728	0.864847	0.820986	0.77417	0.732488	0.697477	0.638806	0.590226	0.54887	0.490005	0.444536	0.412236	0.34219	0.296955	
744		0.953039	0.861509	0.808179	0.765304	0.732533	0.700376	0.635382	0.585695	0.548889	0.488023	0.443833	0.411604	0.341559	0.297166	
745		0.970909	0.875546	0.827585	0.781296	0.73616	0.6987	0.640579	0.587952	0.550767	0.490525	0.446574	0.410096	0.341085	0.298292	
746		0.970286	0.861512	0.814011	0.768227	0.725626	0.694075	0.6366	0.586852	0.550162	0.490536	0.443271	0.409663	0.343247	0.297752	
747		0.961848	0.871924	0.818185	0.766993	0.729295	0.692279	0.635213	0.584989	0.548208	0.488495	0.444235	0.408078	0.34226	0.299235	
748		0.97575	0.869171	0.814815	0.765393	0.72407	0.692573	0.631551	0.587352	0.546967	0.489199	0.445845	0.410597	0.339976	0.298716	
749		0.961118	0.867517	0.814928	0.773131	0.73017	0.690597	0.633717	0.585391	0.54614	0.489502	0.446427	0.409709	0.342262	0.298455	
750		0.95891	0.868273	0.812724	0.777403	0.738308	0.701666	0.637003	0.588112	0.549632	0.487503	0.444258	0.412936	0.341942	0.298894	
751		0.952636	0.869908	0.816884	0.770558	0.731171	0.696785	0.637012	0.588847	0.549494	0.489383	0.444654	0.409095	0.340053	0.298704	
752		0.960635	0.858834	0.811665	0.765603	0.722432	0.690696	0.634344	0.589994	0.549731	0.488537	0.443485	0.411872	0.340145	0.298014	
753		0.969266	0.853446	0.807339	0.765361	0.72599	0.692217	0.633738	0.588069	0.55032	0.490934	0.44294	0.409737	0.34248	0.297849	
754		0.963454	0.854453	0.806189	0.768107	0.727495	0.692055	0.631558	0.58824	0.548864	0.48737	0.443669	0.409325	0.342233	0.297988	
755		0.983643	0.874285	0.818999	0.77078	0.73277	0.686469	0.627216	0.579469	0.548115	0.486711	0.446267	0.410705	0.341493	0.298665	
756		0.961294	0.861716	0.813694	0.769744	0.733066	0.696882	0.642668	0.592043	0.55105	0.488548	0.445393	0.410117	0.341367	0.297567	
757		0.963734	0.868384	0.814381	0.772317	0.730673	0.695991	0.635018	0.588343	0.549028	0.488267	0.447032	0.409977	0.340387	0.298439	
758		0.968513	0.865598	0.8121	0.764225	0.721963	0.686949	0.628375	0.584075	0.544415	0.488929	0.445091	0.411317	0.3407	0.297301	
759		0.96738	0.870098	0.819402	0.777796	0.732513	0.699057	0.63908	0.592119	0.543537	0.485706	0.445501	0.408636	0.341682	0.297588	
760		0.973648	0.862393	0.811809	0.765779	0.727524	0.694709	0.633132	0.587023	0.552096	0.491804	0.445707	0.409783	0.340895	0.297631	
761		0.973649	0.871622	0.812089	0.766575	0.724597	0.690785	0.634839	0.584979	0.545615	0.492367	0.445965	0.408765	0.342498	0.298092	
762		0.972086	0.856698	0.805873	0.760608	0.725712	0.693225	0.63349	0.585865	0.547502	0.487299	0.443317	0.410289	0.341476	0.298232	
763		0.976919	0.872325	0.824207	0.770098	0.725554	0.692754	0.633336	0.586493	0.5493	0.489218	0.444435	0.411501	0.340579	0.298094	
764		0.958637	0.846905	0.796127	0.761221	0.7232	0.687378	0.631839	0.584712	0.547231	0.489005	0.446761	0.412186	0.341574	0.299406	
765		0.967892	0.870444	0.816843	0.773807	0.738368	0.70576	0.642878	0.589732	0.548917	0.490838	0.445149	0.409959	0.339693	0.297286	
766		0.96591	0.857285	0.806859	0.759693	0.715435	0.685186	0.632709	0.59241	0.553645	0.485882	0.443472	0.41044	0.341088	0.297869	
767		0.964158	0.871361	0.821056	0.7713	0.733588	0.697627	0.63153	0.587668	0.551229	0.488903	0.444424	0.408828	0.341526	0.299106	
768		0.963799	0.864962	0.814665	0.769815	0.730594	0.695937	0.636557	0.588529	0.551366	0.487374	0.443138	0.412058	0.342101	0.299395	
769		0.957774	0.867709	0.824857	0.776533	0.726792	0.69141	0.628892	0.583402	0.54911	0.487641	0.445881	0.412173	0.342139	0.298586	
770		0.968581	0.859853	0.820027	0.774827	0.731196	0.695431	0.637752	0.583561	0.547044	0.490818	0.445058	0.412417	0.341751	0.298675	
771		0.964552	0.862825	0.811856	0.766413	0.730961	0.697568	0.631319	0.585312	0.548327	0.492625	0.448732	0.409994	0.340759	0.298489	
772		0.966299	0.869581	0.81592	0.772286	0.733196	0.68216	0.626695	0.580191	0.549563	0.489455	0.442117	0.41106	0.342152	0.298693	
773		0.956695	0.854261	0.803942	0.759886	0.719934	0.68754	0.63091	0.584288	0.553713	0.493734	0.444139	0.409567	0.341683	0.299992	
774		0.962179	0.862194	0.81441	0.769824	0.72743	0.693658	0.633089	0.586946	0.548537	0.488074	0.444138	0.409012	0.340101	0.299057	
775		0.978049	0.85527	0.799391	0.755636	0.717114	0.684128	0.630638	0.591238	0.550608	0.490794	0.44586	0.410135	0.340645	0.298698	
776		0.978985	0.869996	0.809955	0.760118	0.721426	0.685932	0.633313	0.588024	0.548619	0.488085	0.444456	0.411031	0.342165	0.297483	
777		0.967704	0.869781	0.815632	0.76766	0.727594	0.690929	0.633237	0.585725	0.550398	0.489714	0.44405	0.409934	0.34225	0.298015	
778		0.97853	0.862063	0.812312	0.766265	0.725341	0.690711	0.631575	0.586571	0.546332	0.487072	0.445398	0.411066	0.339864	0.298603	
779		0.968874	0.858605	0.814034	0.762421	0.72697	0.689131	0.634167	0.587332	0.548152	0.487608	0.444323	0.408377	0.342999	0.299115	
780		0.966722	0.859711	0.808693	0.768845	0.725855	0.691632	0.632854	0.583344	0.545948	0.486023	0.444057	0.41089	0.342174	0.29723	
781		0.967336	0.869018	0.816829	0.771159	0.731084	0.697025	0.642251	0.582408	0.543844	0.49183	0.446742	0.408332	0.34175	0.297726	
782		0.975734	0.870378	0.813649	0.765332	0.724315	0.690507	0.63036	0.581823	0.54251	0.490324	0.446607	0.411122	0.341227	0.298474	
783		0.965437	0.859432	0.814677	0.771224	0.728788	0.696604	0.639116	0.592061	0.549852	0.490343	0.445932	0.411434	0.341148	0.297546	
784		0.960427	0.862791	0.809933	0.76309	0.7279	0.69356	0.639221	0.586066	0.545773	0.489322	0.445857	0.410686	0.341358	0.297871	
785		0.973623	0.875083	0.819398	0.77245	0.732999	0.701971	0.643549	0.588074	0.550455	0.489933	0.444527	0.411731	0.341496	0.299457	
786		0.966463	0.866872	0.825199	0.775812	0.735504	0.70298	0.637384	0.588163	0.548259	0.484982	0.443567	0.413206	0.34221	0.297065	
787		0.974108	0.861461	0.813775	0.762335	0.724787	0.692587	0.634475	0.586025	0.548368	0.487636	0.443515	0.40894	0.340536	0.2984	
788		0.97275	0.868665	0.815398	0.770936	0.727814	0.692208	0.63292	0.58368	0.547484	0.487552	0.442878	0.407529	0.342015	0.298751	
789		0.965101	0.870256	0.815113	0.767924	0.726981	0.692904	0.631727	0.583526	0.546459	0.487999	0.444248	0.410123	0.340255	0.297282	
790		0.972609	0.867762	0.82343	0.7762	0.736833	0.697634	0.635938	0.586278	0.547203	0.487355	0.443584	0.40935	0.341204	0.297956	
791		0.974246	0.863399	0.806203	0.760717	0.729749	0.694948	0.63163	0.594675	0.552421	0.489475	0.444059	0.410333	0.341501	0.297951	
792		0.968924	0.868697	0.813676	0.760759	0.729483	0.696268	0.633774	0.59093	0.55148	0.486528	0.446398	0.410811	0.340842	0.297886	
793		0.965965	0.858942	0.811753	0.769441	0.733363	0.69562	0.636864	0.58865	0.549095	0.487053	0.443242	0.408322	0.342675	0.299741	
794		0.97314	0.867608	0.816582	0.766844	0.725636	0.689748	0.629106	0.58244	0.552038	0.489467	0.441966	0.411403	0.340822	0.297132	
795		0.975355	0.8612	0.813291	0.778285	0.729705	0.696229	0.634255	0.584441	0.543564	0.484793	0.44583	0.412016	0.341963	0.298223	
796		0.978691	0.870009	0.821827	0.774683	0.735765	0.698322	0.640416	0.591859	0.551346	0.489276	0.445684	0.409893	0.34142	0.297788	
797		0.980481	0.864102	0.816146	0.774787	0.730952	0.696915	0.635624	0.590456	0.550712	0.489881	0.445356	0.408505	0.339418	0.298023	
798		0.975407	0.864059	0.805278	0.766523	0.724312	0.693029	0.633341	0.588847	0.54853	0.486335	0.445237	0.41027	0.34139	0.296823	
799		0.955471	0.86675	0.811641	0.764583	0.730491	0.696712	0.639267	0.59068	0.547253	0.488646	0.447758	0.410672	0.341578	0.298826	
800		0.986372	0.875107	0.823058	0.77643	0.733674	0.695035	0.633679	0.586261	0.547604	0.485768	0.441211	0.411015	0.341627	0.297771	
801		0.96758	0.878808	0.822899	0.772351	0.732559	0.694052	0.636383	0.58822	0.544492	0.48533	0.445564	0.411398	0.339908	0.297791	
802		0.959061	0.8695	0.813942	0.768115	0.728046	0.689159	0.633586	0.588416	0.542651	0.483859	0.446341	0.409983	0.339996	0.298374	
803		0.972206	0.858918	0.804764	0.760178	0.726036	0.690406	0.631815	0.585763	0.546681	0.487953	0.442932	0.40963	0.342029	0.298357	
804		0.97339	0.863048	0.805215	0.766579	0.725497	0.6871	0.635947	0.587373	0.548248	0.492261	0.446229	0.407129	0.338952	0.298813	
805		0.973607	0.865125	0.811075	0.766842	0.725646	0.692314	0.634162	0.585763	0.546265	0.487686	0.445453	0.408301	0.340132	0.297164	
806		0.964096	0.861702	0.814943	0.769749	0.733087	0.697557	0.637672	0.586063	0.550394	0.487741	0.442437	0.41204	0.341196	0.298884	
807		0.974069	0.880202	0.8327	0.779863	0.743467	0.703761	0.64194	0.588528	0.548908	0.489791	0.444685	0.411158	0.341998	0.299861	
808		0.965753	0.86367	0.813109	0.769865	0.725728	0.694096	0.6313	0.584451	0.548574	0.490351	0.446129	0.411467	0.340892	0.29961	
809		0.965993	0.87729	0.819463	0.774521	0.724418	0.692336	0.631487	0.585447	0.546568	0.487121	0.442891	0.409323	0.340618	0.298068	
810		0.980113	0.86618	0.810425	0.765766	0.724425	0.689684	0.632025	0.58587	0.544023	0.48681	0.444187	0.411962	0.340857	0.298799	
811		0.965577	0.859213	0.812257	0.768872	0.733556	0.696209	0.632641	0.584436	0.547662	0.491	0.445868	0.409082	0.342354	0.298507	
812		0.970903	0.873202	0.816427	0.766506	0.728661	0.697751	0.63982	0.589709	0.551597	0.487576	0.443442	0.411655	0.341662	0.298932	
813		0.964965	0.862447	0.811726	0.774341	0.732013	0.694312	0.634203	0.593286	0.551794	0.490926	0.444263	0.411363	0.340603	0.297839	
814		0.967239	0.857341	0.816153	0.769496	0.732163	0.694755	0.633504	0.587711	0.546939	0.487342	0.443165	0.409625	0.341644	0.298849	
815		0.96477	0.867559	0.816331	0.769377	0.734323	0.699224	0.630559	0.583814	0.547224	0.491478	0.444017	0.408585	0.341571	0.298064	
816		0.948544	0.875195	0.819504	0.76876	0.728792	0.693222	0.63598	0.585198	0.552881	0.491574	0.444188	0.409899	0.341503	0.298032	
817		0.975911	0.872413	0.81132	0.766633	0.725539	0.690732	0.628864	0.590036	0.54965	0.490983	0.444401	0.407778	0.341569	0.29812	
818		0.979365	0.873762	0.819616	0.775459	0.732892	0.686518	0.62929	0.58339	0.545506	0.486853	0.444642	0.411239	0.342109	0.29831	
819		0.97759	0.868637	0.814958	0.7676	0.726431	0.692479	0.634655	0.581304	0.542153	0.48849	0.446421	0.411527	0.34124	0.299686	
820		0.962082	0.868458	0.811916	0.768487	0.722959	0.689349	0.63405	0.588397	0.55011	0.487381	0.443205	0.410004	0.339855	0.296116	
821		0.964643	0.858585	0.80462	0.770885	0.730767	0.694619	0.63481	0.585663	0.551008	0.488055	0.440012	0.408391	0.34148	0.298058	
822		0.964982	0.864914	0.814009	0.772624	0.729187	0.694311	0.636341	0.588622	0.54942	0.489382	0.4441	0.408428	0.34096	0.299009	
823		0.973941	0.869231	0.809589	0.766217	0.730786	0.696742	0.633853	0.585038	0.547262	0.490961	0.445347	0.407444	0.340875	0.298224	
824		0.968284	0.870248	0.818476	0.769717	0.727759	0.685855	0.629048	0.584115	0.544982	0.48565	0.443952	0.409625	0.341819	0.298804	
825		0.977185	0.86358	0.816364	0.771045	0.726233	0.692187	0.633004	0.588323	0.547998	0.48886	0.443586	0.409831	0.340962	0.297906	
826		0.954757	0.868005	0.823272	0.776037	0.732148	0.69799	0.63389	0.583711	0.546127	0.489662	0.445527	0.411775	0.341533	0.297955	
827		0.960074	0.856854	0.806881	0.756499	0.717775	0.685195	0.639894	0.592395	0.55156	0.488687	0.443487	0.40963	0.339818	0.298598	
828		0.969278	0.880397	0.81859	0.77459	0.7272	0.691582	0.631606	0.582902	0.547129	0.489153	0.445674	0.408389	0.341787	0.297948	
829		0.96734	0.852829	0.802474	0.76248	0.716067	0.687831	0.632041	0.583339	0.550515	0.487443	0.445806	0.411197	0.342506	0.299415	
830		0.969061	0.853235	0.801099	0.758324	0.721766	0.687953	0.626305	0.58066	0.54803	0.489712	0.444642	0.408292	0.339661	0.297926	
831		0.980197	0.866639	0.809265	0.76567	0.727974	0.695836	0.636878	0.58497	0.549156	0.490721	0.443902	0.40847	0.341498	0.297514	
832		0.979748	0.849942	0.803746	0.755489	0.718969	0.685675	0.628859	0.590532	0.550278	0.4875	0.444033	0.410681	0.340618	0.298684	
833		0.967929	0.863241	0.814068	0.767889	0.72503	0.690523	0.637861	0.588305	0.548291	0.489414	0.443773	0.410037	0.341042	0.297681	
834		0.972103	0.868344	0.821129	0.774454	0.731497	0.693347	0.634169	0.590256	0.552808	0.489846	0.445665	0.410109	0.341355	0.297573	
835		0.959223	0.864118	0.808031	0.767701	0.727432	0.69392	0.632638	0.58655	0.549217	0.488865	0.447741	0.410445	0.340696	0.298045	
836		0.976047	0.877924	0.827779	0.771473	0.735504	0.700756	0.63773	0.586646	0.547587	0.490845	0.443528	0.410731	0.341441	0.297042	
837		0.973111	0.863643	0.81224	0.765557	0.727667	0.690764	0.63259	0.586387	0.54922	0.489608	0.445153	0.410303	0.340382	0.297592	
838		0.978163	0.877773	0.824499	0.776203	0.728639	0.692693	0.63043	0.583749	0.544015	0.492136	0.445471	0.40813	0.34193	0.297832	
839		0.963859	0.854374	0.812166	0.758789	0.731893	0.696289	0.636807	0.587379	0.544478	0.487581	0.442661	0.411454	0.341289	0.297223	
840		0.969618	0.866442	0.807193	0.760221	0.724072	0.69117	0.6302	0.587484	0.547991	0.489282	0.445101	0.411693	0.341373	0.299262	
841		0.971493	0.865833	0.815927	0.771346	0.735523	0.69719	0.632168	0.582688	0.54548	0.490407	0.447115	0.411316	0.343048	0.299103	
842		0.965896	0.872215	0.823366	0.775924	0.733987	0.696428	0.631942	0.587348	0.54626	0.487911	0.445704	0.412312	0.339723	0.29738	
843		0.968876	0.854086	0.804836	0.761313	0.72867	0.694234	0.637954	0.590728	0.544436	0.487204	0.445574	0.407496	0.341049	0.298666	
844		0.967484	0.862706	0.818354	0.769108	0.728577	0.693268	0.638735	0.584964	0.544537	0.487963	0.443059	0.40915	0.339547	0.297597	
845		0.973119	0.857033	0.814635	0.766504	0.729244	0.691825	0.637386	0.589466	0.551231	0.487664	0.444055	0.410557	0.341815	0.298497	
846		0.978005	0.858956	0.810952	0.766849	0.728679	0.69296	0.63231	0.585272	0.547857	0.48704	0.444577	0.409855	0.340696	0.298666	
847		0.981269	0.866319	0.814347	0.767287	0.730344	0.696135	0.636771	0.587698	0.548885	0.488512	0.441997	0.412475	0.340945	0.298689	
848		0.964361	0.861951	0.811796	0.770849	0.728865	0.697596	0.641465	0.587084	0.547272	0.486994	0.443307	0.411861	0.340953	0.297938	
849		0.966495	0.862299	0.810705	0.764803	0.723266	0.687567	0.627673	0.58317	0.544764	0.490012	0.444303	0.408637	0.342473	0.298811	
850		0.97627	0.859191	0.810706	0.763297	0.728323	0.685022	0.624268	0.57841	0.547055	0.487481	0.447053	0.411981	0.340883	0.29939	
851		0.971884	0.867395	0.801378	0.75364	0.724533	0.694524	0.633848	0.586434	0.549727	0.489049	0.444025	0.409366	0.341229	0.298082	
852		0.961006	0.86646	0.811656	0.767799	0.728497	0.696375	0.634804	0.586841	0.545987	0.48793	0.445728	0.412175	0.341198	0.298834	
853		0.979157	0.876394	0.817664	0.767506	0.724129	0.692241	0.636412	0.584101	0.546981	0.490619	0.446675	0.412336	0.340603	0.298302	
854		0.979281	0.862702	0.805168	0.762759	0.721253	0.690344	0.634431	0.587566	0.546813	0.485519	0.443144	0.408647	0.341694	0.29712	
855		0.961263	0.854723	0.810409	0.764732	0.728235	0.689716	0.631413	0.585077	0.545403	0.489658	0.446381	0.408781	0.340506	0.298668	
856		0.961074	0.864426	0.810866	0.760459	0.726305	0.69302	0.635614	0.588757	0.54769	0.489039	0.444154	0.409493	0.340447	0.298886	
857		0.967928	0.866403	0.818795	0.774397	0.732851	0.696961	0.638952	0.585411	0.546925	0.490781	0.444388	0.410516	0.341712	0.298988	
858		0.970093	0.862388	0.816101	0.768612	0.728607	0.691853	0.634064	0.587668	0.548595	0.490401	0.443311	0.408848	0.341605	0.298307	
859		0.948494	0.861355	0.807237	0.758389	0.723763	0.688358	0.633553	0.584993	0.544505	0.485466	0.445865	0.409719	0.341294	0.300036	
860		0.971035	0.870418	0.819496	0.772444	0.733885	0.699909	0.637178	0.589735	0.548694	0.488797	0.445787	0.411649	0.338853	0.298085	
861		0.968973	0.865509	0.81736	0.769903	0.72513	0.690657	0.635597	0.587638	0.545674	0.486305	0.441306	0.408329	0.340923	0.297812	
862		0.966934	0.863364	0.814261	0.76719	0.729032	0.690824	0.635142	0.586681	0.552678	0.489388	0.444518	0.411109	0.341429	0.299593	
863		0.967069	0.864137	0.813432	0.766539	0.724485	0.692478	0.633561	0.588042	0.547548	0.487498	0.44393	0.411259	0.340832	0.29828	
864		0.956657	0.859449	0.812859	0.770333	0.725999	0.694059	0.633601	0.584799	0.545105	0.488096	0.445489	0.410838	0.341624	0.298212	
865		0.957698	0.860718	0.813985	0.76712	0.730343	0.697139	0.635472	0.58504	0.546129	0.487945	0.443691	0.409849	0.341374	0.299098	
866		0.980376	0.8663	0.811441	0.765293	0.726177	0.689653	0.631673	0.583682	0.549416	0.487877	0.444936	0.410617	0.341362	0.298359	
867		0.974189	0.881315	0.821315	0.773446	0.72527	0.690913	0.636127	0.586243	0.547664	0.487833	0.442558	0.409744	0.340662	0.298385	
868		0.958773	0.862546	0.81379	0.764667	0.726353	0.691342	0.633149	0.590293	0.549766	0.490325	0.445522	0.409942	0.341708	0.298011	
869		0.965609	0.85615	0.806659	0.767053	0.726973	0.689469	0.629836	0.588919	0.550949	0.483371	0.438993	0.411822	0.340813	0.298558	
870		0.970921	0.865339	0.813142	0.76813	0.725923	0.686757	0.632461	0.582684	0.544522	0.487192	0.44468	0.410807	0.340901	0.297324	
871		0.968708	0.855355	0.814398	0.775467	0.7322	0.694273	0.634414	0.587623	0.550034	0.489479	0.444095	0.410535	0.341254	0.298459	
872		0.946442	0.875664	0.824873	0.775289	0.735133	0.696621	0.638	0.588326	0.551288	0.492035	0.444653	0.41169	0.341121	0.298316	
873		0.975335	0.863382	0.808826	0.763704	0.724112	0.688771	0.64179	0.591352	0.550922	0.489245	0.444648	0.41203	0.338896	0.29878	
874		0.964508	0.861959	0.809852	0.772516	0.733675	0.690537	0.632657	0.587847	0.550491	0.490042	0.445331	0.410822	0.340424	0.298481	
875		0.967216	0.868293	0.819306	0.77816	0.736071	0.696927	0.633905	0.587995	0.547198	0.489105	0.4435	0.410194	0.34094	0.297011	
876		0.971872	0.872807	0.817406	0.774041	0.734994	0.698894	0.640697	0.589791	0.552151	0.485985	0.442601	0.409152	0.339809	0.297519	
877		0.964629	0.861339	0.802139	0.760594	0.718376	0.683243	0.636722	0.590141	0.552336	0.486973	0.442671	0.409381	0.34004	0.297736	
878		0.955297	0.867503	0.820792	0.77303	0.734085	0.700547	0.638777	0.591458	0.54862	0.487887	0.443351	0.410998	0.340718	0.298099	
879		0.983615	0.875816	0.822421	0.775474	0.737101	0.699709	0.639426	0.58744	0.548416	0.486923	0.443146	0.410136	0.341248	0.298355	
880		0.978325	0.86429	0.813102	0.768056	0.72909	0.697581	0.633525	0.587486	0.550554	0.490153	0.445909	0.410471	0.340828	0.298779	
881		0.957827	0.866571	0.818633	0.770862	0.730902	0.692461	0.634524	0.58758	0.543748	0.486364	0.445633	0.410311	0.340429	0.298219	
882		0.948238	0.862583	0.810837	0.766809	0.729447	0.695307	0.635828	0.589322	0.549123	0.489876	0.443029	0.412146	0.34015	0.297657	
883		0.950435	0.865325	0.805711	0.763813	0.726775	0.692714	0.630454	0.582406	0.544237	0.487922	0.443537	0.409835	0.340678	0.298352	
884		0.965711	0.867765	0.812354	0.770202	0.729155	0.693304	0.632857	0.585384	0.546876	0.488721	0.442013	0.407432	0.340863	0.297792	
885		0.978914	0.878781	0.824152	0.771048	0.734775	0.697018	0.634089	0.586873	0.543001	0.486119	0.443031	0.407885	0.341215	0.298144	
886		0.96994	0.873592	0.8134	0.764737	0.73092	0.692314	0.634274	0.585141	0.551173	0.490144	0.444992	0.407429	0.340918	0.298636	
887		0.981102	0.872952	0.815918	0.765395	0.721445	0.689456	0.631713	0.58323	0.54792	0.490015	0.4452	0.408715	0.341166	0.298266	
888		0.965212	0.871465	0.818525	0.769698	0.722927	0.68777	0.637986	0.590558	0.550454	0.488303	0.446075	0.411579	0.341708	0.29862	
889		0.98623	0.869854	0.819175	0.767654	0.724924	0.692309	0.635747	0.589031	0.547182	0.487073	0.444532	0.410315	0.340074	0.298649	
890		0.948573	0.853354	0.802582	0.766706	0.732063	0.69342	0.635436	0.588954	0.550614	0.491305	0.447053	0.411377	0.339893	0.29719	
891		0.9569	0.862989	0.811908	0.772076	0.729497	0.697775	0.634214	0.590109	0.550348	0.489138	0.44419	0.409478	0.342581	0.298484	
892		0.964029	0.863169	0.815562	0.769059	0.732174	0.69379	0.635695	0.589314	0.547498	0.487941	0.445775	0.410848	0.341289	0.297929	
893		0.977331	0.868247	0.813096	0.767796	0.72897	0.697627	0.6351	0.589458	0.547397	0.489448	0.445939	0.41021	0.339414	0.297907	
894		0.96462	0.861128	0.819054	0.772462	0.735453	0.696409	0.636407	0.588583	0.549066	0.491092	0.446525	0.41035	0.340393	0.298922	
895		0.977079	0.854494	0.806395	0.75857	0.723999	0.691727	0.635563	0.584728	0.548663	0.489458	0.446564	0.409354	0.340475	0.299209	
