
1208		0.999929	0.999929	0.999929	0.999929	
1209		0.999929	0.999929	0.999929	0.999929	
1210		0.999929	0.999929	0.999929	0.999929	
1211		0.999929	0.999929	0.999929	0.999929	
1212		0.999929	0.999929	0.999929	0.999929	
1213		0.999929	0.999929	0.999929	0.999929	
1214		0.999929	0.999929	0.999929	0.999929	
1215		0.999929	0.999929	0.999929	0.999929	
1216		0.999929	0.999929	0.999929	0.999929	
1217		0.999929	0.999929	0.999929	0.999929	
1218		0.999929	0.999929	0.999929	0.999929	
1219		0.999929	0.999929	0.999929	0.999929	
1220		0.999929	0.999929	0.999929	0.999929	
1221		0.999929	0.999929	0.999929	0.999929	
1222		0.999929	0.999929	0.999929	0.999929	
1223		0.999929	0.999929	0.999929	0.999929	
1224		0.999929	0.999929	0.999929	0.999929	
1225		0.999929	0.999929	0.999929	0.999929	
1226		0.999929	0.999929	0.999929	0.999929	
1227		0.999929	0.999929	0.999929	0.999929	
1228		0.999929	0.999929	0.998717	1.0266	
1229		0.999929	0.999929	0.998717	1.0266	
1230		0.999929	0.999929	0.998717	1.0266	
1231		0.999929	0.999929	0.998717	1.0266	
1232		0.999929	0.999929	0.998717	1.0266	
1233		0.999929	0.999929	0.998717	1.0266	
1234		0.999929	0.999929	0.998717	1.0266	
1235		0.999929	0.999929	0.998717	1.0266	
1236		0.999929	0.999929	0.998717	1.0266	
1237		0.999929	0.999929	0.998717	1.0266	
1238		0.999929	0.999929	0.998717	1.0266	
1239		0.999929	0.999929	0.998717	1.0266	
1240		0.999929	0.999929	0.998717	1.0266	
1241		0.999929	0.999929	0.998717	1.0266	
1242		0.999929	0.999929	0.998717	1.0266	
1243		0.999929	0.999929	0.998717	1.0266	
1244		0.999929	0.999929	0.998717	1.0266	
1245		0.999929	0.999929	0.998717	1.0266	
1246		0.999929	0.999929	0.998717	1.0266	
1247		0.999929	0.999929	0.998717	1.0266	
1248		0.999929	0.999929	0.998717	1.0266	
1249		0.999929	0.999929	0.998717	1.0266	
1250		0.999929	0.999929	0.998717	1.0266	
1251		0.999929	0.999929	0.998717	1.0266	
1252		0.999929	0.999929	0.998717	1.0266	
1253		0.999929	0.999929	0.998717	1.0266	
1254		0.999929	0.999929	0.998717	1.0266	
1255		0.999929	0.999929	0.998717	1.0266	
1256		0.999929	0.999929	0.998717	1.0266	
1257		0.999929	0.999929	0.998717	1.0266	
1258		0.999929	0.999929	0.998717	1.0266	
1259		0.999929	0.999929	0.998717	1.0266	
1260		0.999929	0.999929	0.998717	1.0266	
1261		0.999929	0.999929	0.998717	1.0266	
1262		0.999929	0.999929	0.998717	1.0266	
1263		0.999929	0.999929	0.998717	1.0266	
1264		0.999929	0.999929	0.998717	1.0266	
1265		0.999929	0.999929	0.998717	1.0266	
1266		0.999929	0.999929	0.998717	1.0266	
1267		0.999929	0.999929	0.998717	1.0266	
1268		0.999929	0.999929	0.998717	1.0266	
1269		0.999929	0.999929	0.998717	1.0266	
1270		0.999929	0.999929	0.998717	1.0266	
1271		0.999929	0.999929	0.998717	1.0266	
1272		0.999929	0.999929	0.998717	1.0266	
1273		0.999929	0.999929	0.998717	1.0266	
1274		0.999929	0.999929	0.998717	1.0266	
1275		0.999929	0.999929	0.998717	1.0266	
1276		0.999929	0.999929	0.998717	1.0266	
1277		0.999929	0.999929	0.998717	1.0266	
1278		0.999929	0.999929	0.998717	1.0266	
1279		0.999929	0.999929	0.998717	1.0266	
1280		0.999929	0.999929	0.998717	1.0266	
1281		0.999929	0.999929	0.998717	1.0266	
1282		0.999929	0.999929	0.998717	1.0266	
1283		0.999929	0.999929	0.998717	1.0266	
1284		0.999929	0.999929	0.998717	1.0266	
1285		0.999929	0.999929	0.998717	1.0266	
1286		0.999929	0.999929	0.998717	1.0266	
1287		0.999929	0.999929	0.998717	1.0266	
1288		0.999929	0.999929	0.998717	1.0266	
1289		0.999929	0.999929	0.998717	1.0266	
1290		0.999929	0.999929	0.998717	1.0266	
1291		0.999929	0.999929	0.998717	1.0266	
1292		0.999929	0.999929	0.998717	1.0266	
1293		0.999929	0.999929	0.998717	1.0266	
1294		0.999929	0.999929	0.998717	1.0266	
1295		0.999929	0.999929	0.998717	1.0266	
1296		0.999929	0.999929	0.999929	1.00743	
1297		0.999929	0.999929	0.999929	1.00743	
1298		0.999929	0.999929	0.999929	1.00743	
1299		0.999929	0.999929	0.999929	1.00743	
1300		0.999929	0.999929	0.999929	1.00743	
1301		0.999929	0.999929	0.999929	1.00743	
1302		0.999929	0.999929	0.999929	1.00743	
1303		0.999929	0.999929	0.999929	1.00743	
1304		0.999929	0.999929	0.999929	1.00743	
1305		0.999929	0.999929	0.999929	1.00743	
1306		0.999929	0.999929	0.999929	1.00743	
1307		0.999929	0.999929	0.999929	1.00743	
1308		0.999929	0.999929	0.999929	1.00743	
1309		0.999929	0.999929	0.999929	1.00743	
1310		0.999929	0.999929	0.999929	1.00743	
1311		0.999929	0.999929	0.999929	1.00743	
1312		0.999929	0.999929	0.999929	1.00743	
1313		0.999929	0.999929	0.999929	1.00743	
1314		0.999929	0.999929	0.999929	1.00743	
1315		0.999929	0.999929	0.999929	1.00743	
1316		0.999929	0.999929	0.999929	1.00743	
1317		0.999929	0.999929	0.999929	1.00743	
1318		0.999929	0.999929	0.999929	1.00743	
1319		0.999929	0.999929	0.999929	1.00743	
1320		0.999929	0.999929	0.999929	1.00743	
1321		0.999929	0.999929	0.999929	1.00743	
1322		0.999929	0.999929	0.999929	1.00743	
1323		0.999929	0.999929	0.999929	1.00743	
1324		0.999929	0.999929	0.999929	1.00743	
1325		0.999929	0.999929	0.999929	1.00743	
1326		0.999929	0.999929	0.999929	1.00743	
1327		0.999929	0.999929	0.999929	1.00743	
1328		0.999929	0.999929	0.999929	1.00743	
1329		0.999929	0.999929	0.999929	1.00743	
1330		0.999929	0.999929	0.999929	1.00743	
1331		0.999929	0.999929	0.999929	1.00743	
1332		0.999929	0.999929	0.999929	1.00743	
1333		0.999929	0.999929	0.999929	1.00743	
1334		0.999929	0.999929	0.999929	1.00743	
1335		0.999929	0.999929	0.999929	1.00743	
1336		0.999929	0.999929	0.999929	1.00743	
1337		0.999929	0.999929	0.999929	1.00743	
1338		0.999929	0.999929	0.999929	1.00743	
1339		0.999929	0.999929	0.999929	1.00743	
1340		0.999929	0.999929	0.999929	1.00743	
1341		0.999929	0.999929	0.999929	1.00743	
1342		0.999929	0.999929	0.999929	1.00743	
1343		0.999929	0.999929	0.999929	1.00743	
1344		0.999929	0.999929	0.999929	1.00743	
1345		0.999929	0.999929	0.999929	1.00743	
1346		0.999929	0.999929	0.999929	1.00743	
1347		0.999929	0.999929	0.999929	1.00743	
1348		0.999929	0.999929	0.999929	1.00743	
1349		0.999929	0.999929	0.999929	1.00743	
1350		0.999929	0.999929	0.999929	1.00743	
1351		0.999929	0.999929	0.999929	1.00743	
1352		0.999929	0.999929	0.999929	1.00743	
1353		0.999929	0.999929	0.999929	1.00743	
1354		0.999929	0.999929	0.999929	1.00743	
1355		0.999929	0.999929	0.999929	1.00743	
1356		0.999929	0.999929	0.999929	1.00743	
1357		0.999929	0.999929	0.999929	1.00743	
1358		0.999929	0.999929	0.999929	1.00743	
1359		0.999929	0.999929	0.999929	1.00743	
1360		0.999929	0.999929	0.999929	1.00743	
1361		0.999929	0.999929	0.999929	1.00743	
1362		0.999929	0.999929	0.999929	1.00743	
1363		0.999929	0.999929	0.999929	1.00743	
1364		0.999929	0.999929	0.999929	1.00743	
1365		0.999929	0.999929	0.999929	1.00743	
1366		0.999929	0.999929	0.999929	1.00743	
1367		0.999929	0.999929	0.999929	1.00743	
1368		0.999929	0.999929	0.999929	1.00743	
1369		0.999929	0.999929	0.999929	0.999929	
1370		0.999929	0.999929	0.999929	0.999929	
1371		0.999929	0.999929	0.999929	0.999929	
1372		0.999929	0.999929	0.999929	0.999929	
1373		0.999929	0.999929	0.999929	0.999929	
1374		0.999929	0.999929	0.999929	0.999929	
1375		0.999929	0.999929	0.999929	0.999929	
1376		0.999929	0.999929	0.999929	0.999929	
1377		0.999929	0.999929	0.999929	0.999929	
1378		0.999929	0.999929	0.999929	0.999929	
1379		0.999929	0.999929	0.999929	0.999929	
1380		0.999929	0.999929	0.999929	0.999929	
1381		0.999929	0.999929	0.999929	0.999929	
1382		0.999929	0.999929	0.999929	0.999929	
1383		0.999929	0.999929	0.999929	0.999929	
1384		0.999929	0.999929	0.999929	0.999929	
1385		0.999929	0.999929	0.999929	0.999929	
1386		0.999929	0.999929	0.999929	0.999929	
1387		0.999929	0.999929	0.999929	0.999929	
1388		0.999929	0.999929	0.999929	0.999929	
1389		0.999929	0.999929	0.999929	0.999929	
1390		0.999929	0.999929	0.999929	0.999929	
1391		0.999929	0.999929	0.999929	0.999929	
1392		0.999929	0.999929	0.999929	0.999929	
1393		0.999929	0.999929	0.999929	0.999929	
1394		0.999929	0.999929	0.999929	0.999929	
1395		0.999929	0.999929	0.999929	0.999929	
1396		0.999929	0.999929	0.999929	0.999929	
1397		0.999929	0.999929	0.999929	0.999929	
1398		0.999929	0.999929	0.999929	0.999929	
1399		0.999929	0.999929	0.999929	0.999929	
1400		0.999929	0.999929	0.999929	0.999929	
1401		0.999929	0.999929	0.999929	0.999929	
1402		0.999929	0.999929	0.999929	0.999929	
1403		0.999929	0.999929	0.999929	0.999929	
1404		0.999929	0.999929	0.999929	0.999929	
1405		0.999929	0.999929	0.999929	0.999929	
1406		0.999929	0.999929	0.999929	0.999929	
1407		0.999929	0.999929	0.999929	0.999929	
1408		0.999929	0.999929	0.999929	0.999929	
1409		0.999929	0.999929	0.999929	0.999929	
1410		0.999929	0.999929	0.999929	0.999929	
1411		0.999929	0.999929	0.999929	0.999929	
1412		0.999929	0.999929	0.999929	0.999929	
1413		0.999929	0.999929	0.999929	0.999929	
1414		0.999929	0.999929	0.999929	0.999929	
1415		0.999929	0.999929	0.999929	0.999929	
1416		0.999929	0.999929	0.999929	0.999929	
1417		0.999929	0.999929	0.999929	0.999929	
1418		0.999929	0.999929	0.999929	0.999929	
1419		0.999929	0.999929	0.999929	0.999929	
1420		0.999929	0.999929	0.999929	0.999929	
1421		0.999929	0.999929	0.999929	0.999929	
1422		0.999929	0.999929	0.999929	0.999929	
1423		0.999929	0.999929	0.999929	0.999929	
1424		0.999929	0.999929	0.999929	0.999929	
1425		0.999929	0.999929	0.999929	0.999929	
1426		0.999929	0.999929	0.999929	0.999929	
1427		0.999929	0.999929	0.999929	0.999929	
1428		0.999929	0.999929	0.999929	0.999929	
1429		0.999929	0.999929	0.999929	0.999929	
1430		0.999929	0.999929	0.999929	0.999929	
1431		0.999929	0.999929	0.999929	0.999929	
1432		0.999929	0.999929	0.999929	0.999929	
1433		0.999929	0.999929	0.999929	0.999929	
1434		0.999929	0.999929	0.999929	0.999929	
1435		0.999929	0.999929	0.999929	0.999929	
1436		0.999929	0.999929	0.999929	0.999929	
1437		0.999929	0.999929	0.999929	0.999929	
1438		0.999929	0.999929	0.999929	0.999929	
1439		0.999929	0.999929	0.999929	0.999929	
1440		0.999929	0.999929	0.999929	0.999929	
1441		0.999929	0.999929	0.999929	0.999929	
1442		0.999929	0.999929	0.999929	0.999929	
1443		0.999929	0.999929	0.999929	0.999929	
1444		0.999929	0.999929	0.999929	0.999929	
1445		0.999929	0.999929	0.999929	0.999929	
1446		0.999929	0.999929	0.999929	0.999929	
1447		0.999929	0.999929	0.999929	0.999929	
1448		0.999929	0.999929	0.999929	0.999929	
1449		0.999929	0.999929	0.999929	0.999929	
1450		0.999929	0.999929	0.999929	0.999929	
1451		0.999929	0.999929	0.999929	0.999929	
1452		0.999929	0.999929	0.999929	0.999929	
1453		0.999929	0.999929	0.999929	0.999929	
1454		0.999929	0.999929	0.999929	0.999929	
1455		0.999929	0.999929	0.999929	0.999929	
1456		0.999929	0.999929	0.999929	0.999929	
1457		0.999929	0.999929	0.999929	0.999929	
1458		0.999929	0.999929	0.999929	0.999929	
1459		0.999929	0.999929	0.999929	0.999929	
1460		0.999929	0.999929	0.999929	0.999929	
1461		0.999929	0.999929	0.999929	0.999929	
1462		0.999929	0.999929	0.999929	0.999929	
1463		0.999929	0.999929	0.999929	0.999929	
1464		0.999929	0.999929	0.999929	0.999929	
1465		0.999929	0.999929	0.999929	0.999929	
1466		0.999929	0.999929	0.999929	0.999929	
1467		0.999929	0.999929	0.999929	0.999929	
1468		0.999929	0.999929	0.999929	0.999929	
1469		0.999929	0.999929	0.999929	0.999929	
1470		0.999929	0.999929	0.999929	0.999929	
1471		0.999929	0.999929	0.999929	0.999929	
1472		0.999929	0.999929	0.999929	0.999929	
1473		0.999929	0.999929	0.999929	0.999929	
1474		0.999929	0.999929	0.999929	0.999929	
1475		0.999929	0.999929	0.999929	0.999929	
1476		0.999929	0.999929	0.999929	0.999929	
1477		0.999929	0.999929	0.999929	0.999929	
1478		0.999929	0.999929	0.999929	0.999929	
1479		0.999929	0.999929	0.999929	0.999929	
1480		0.999929	0.999929	0.999929	0.999929	
1481		0.999929	0.999929	0.999929	0.999929	
1482		0.999929	0.999929	0.999929	0.999929	
1483		0.999929	0.999929	0.999929	0.999929	
1484		0.999929	0.999929	0.999929	0.999929	
1485		0.999929	0.999929	0.999929	0.999929	
1486		0.999929	0.999929	0.999929	0.999929	
1487		0.999929	0.999929	0.999929	0.999929	
1488		0.999929	0.999929	0.999929	0.999929	
1489		0.999929	0.999929	0.999929	0.999929	
1490		0.999929	0.999929	0.999929	0.999929	
1491		0.999929	0.999929	0.999929	0.999929	
1492		0.999929	0.999929	0.999929	0.999929	
1493		0.999929	0.999929	0.999929	0.999929	
1494		0.999929	0.999929	0.999929	0.999929	
1495		0.999929	0.999929	0.999929	0.999929	
1496		0.999929	0.999929	0.999929	0.999929	
1497		0.999929	0.999929	0.999929	0.999929	
1498		0.999929	0.999929	0.999929	0.999929	
1499		0.999929	0.999929	0.999929	0.999929	
1500		0.999929	0.999929	0.999929	0.999929	
1501		0.999929	0.999929	0.999929	0.999929	
1502		0.999929	0.999929	0.999929	0.999929	
1503		0.999929	0.999929	0.999929	0.999929	
1504		0.999929	0.999929	0.999929	0.999929	
1505		0.999929	0.999929	0.999929	1.00689	
1506		0.999929	0.999929	0.999929	1.00689	
1507		0.999929	0.999929	0.999929	1.00689	
1508		0.999929	0.999929	0.999929	1.00689	
1509		0.999929	0.999929	0.999929	1.00689	
1510		0.999929	0.999929	0.999929	1.00689	
1511		0.999929	0.999929	0.999929	1.00689	
1512		0.999929	0.999929	0.999929	1.00689	
1513		0.999929	0.999929	0.999929	1.00689	
1514		0.999929	0.999929	0.999929	1.00689	
1515		0.999929	0.999929	0.999929	1.00689	
1516		0.999929	0.999929	0.999929	1.00689	
1517		0.999929	0.999929	0.999929	1.00689	
1518		0.999929	0.999929	0.999929	1.00689	
1519		0.999929	0.999929	0.999929	1.00689	
1520		0.999929	0.999929	0.999929	1.00689	
1521		0.999929	0.999929	0.999929	1.00689	
1522		0.999929	0.999929	0.999929	1.00689	
1523		0.999929	0.999929	0.999929	1.00689	
1524		0.999929	0.999929	0.999929	1.00689	
1525		0.999929	0.999929	0.999929	1.00689	
1526		0.999929	0.999929	0.999929	1.00689	
1527		0.999929	0.999929	0.999929	1.00689	
1528		0.999929	0.999929	0.999929	1.00689	
1529		0.999929	0.999929	0.999929	1.00689	
1530		0.999929	0.999929	0.999929	1.00689	
1531		0.999929	0.999929	0.999929	1.00689	
1532		0.999929	0.999929	0.999929	1.00689	
1533		0.999929	0.999929	0.999929	1.00689	
1534		0.999929	0.999929	0.999929	1.00689	
1535		0.999929	0.999929	0.999929	1.00689	
1536		0.999929	0.999929	0.999929	1.00689	
1537		0.999929	0.999929	0.999929	1.00689	
1538		0.999929	0.999929	0.999929	1.00689	
1539		0.999929	0.999929	0.999929	1.00689	
1540		0.999929	0.999929	0.999929	1.00689	
1541		0.999929	0.999929	0.999929	1.00689	
1542		0.999929	0.999929	0.999929	1.00689	
1543		0.999929	0.999929	0.999929	1.00689	
1544		0.999929	0.999929	0.999929	1.00689	
1545		0.999929	0.999929	0.999929	1.00689	
1546		0.999929	0.999929	0.999929	1.00689	
1547		0.999929	0.999929	0.999929	1.00689	
1548		0.999929	0.999929	0.999929	1.00689	
1549		0.999929	0.999929	0.999929	1.00689	
1550		0.999929	0.999929	0.999929	1.00689	
1551		0.999929	0.999929	0.999929	1.00689	
1552		0.999929	0.999929	0.999929	1.00689	
1553		0.999929	0.999929	0.999929	1.00689	
1554		0.999929	0.999929	0.999929	1.00689	
1555		0.999929	0.999929	0.999929	1.00689	
1556		0.999929	0.999929	0.999929	1.00689	
1557		0.999929	0.999929	0.999929	1.00689	
1558		0.999929	0.999929	0.999929	1.00689	
1559		0.999929	0.999929	0.999929	1.00689	
1560		0.999929	0.999929	0.999929	1.00689	
1561		0.999929	0.999929	0.999929	1.00689	
1562		0.999929	0.999929	0.999929	1.00689	
1563		0.999929	0.999929	0.999929	1.00689	
1564		0.999929	0.999929	0.999929	1.00689	
1565		0.999929	0.999929	0.999929	1.00689	
1566		0.999929	0.999929	0.999929	1.00689	
1567		0.999929	0.999929	0.999929	1.00689	
1568		0.999929	0.999929	0.999929	1.00689	
1569		0.999929	0.999929	0.999929	1.00689	
1570		0.999929	0.999929	0.999929	1.00689	
1571		0.999929	0.999929	0.999929	1.00689	
1572		0.999929	0.999929	0.999929	1.00689	
1573		0.999929	0.999929	0.999929	1.00689	
1574		0.999929	0.999929	0.999929	1.00689	
1575		0.999929	0.999929	0.999929	1.00689	
1576		0.999929	0.999929	0.999929	1.00689	
1577		0.999929	0.999929	1.01619	1.04243	
1578		0.999929	0.999929	1.01619	1.04243	
1579		0.999929	0.999929	1.01619	1.04243	
1580		0.999929	0.999929	1.01619	1.04243	
1581		0.999929	0.999929	1.01619	1.04243	
1582		0.999929	0.999929	1.01619	1.04243	
1583		0.999929	0.999929	1.01619	1.04243	
1584		0.999929	0.999929	1.01619	1.04243	
1585		0.999929	0.999929	1.01619	1.04243	
1586		0.999929	0.999929	1.01619	1.04243	
1587		0.999929	0.999929	1.01619	1.04243	
1588		0.999929	0.999929	1.01619	1.04243	
1589		0.999929	0.999929	1.01619	1.04243	
1590		0.999929	0.999929	1.01619	1.04243	
1591		0.999929	0.999929	1.01619	1.04243	
1592		0.999929	0.999929	1.01619	1.04243	
1593		0.999929	0.999929	1.01619	1.04243	
1594		0.999929	0.999929	1.01619	1.04243	
1595		0.999929	0.999929	1.01619	1.04243	
1596		0.999929	0.999929	1.01619	1.04243	
1597		0.999929	0.999929	1.01619	1.04243	
1598		0.999929	0.999929	1.01619	1.04243	
1599		0.999929	0.999929	1.01619	1.04243	
1600		0.999929	0.999929	1.01619	1.04243	
1601		0.999929	0.999929	1.01619	1.04243	
1602		0.999929	0.999929	1.01619	1.04243	
1603		0.999929	0.999929	1.01619	1.04243	
1604		0.999929	0.999929	1.01619	1.04243	
1605		0.999929	0.999929	1.01619	1.04243	
1606		0.999929	0.999929	1.01619	1.04243	
1607		0.999929	0.999929	1.01619	1.04243	
1608		0.999929	0.999929	1.01619	1.04243	
1609		0.999929	0.999929	1.01619	1.04243	
1610		0.999929	0.999929	1.01619	1.04243	
1611		0.999929	0.999929	1.01619	1.04243	
1612		0.999929	0.999929	1.01619	1.04243	
1613		0.999929	0.999929	1.01619	1.04243	
1614		0.999929	0.999929	1.01619	1.04243	
1615		0.999929	0.999929	1.01619	1.04243	
1616		0.999929	0.999929	1.01619	1.04243	
1617		0.999929	0.999929	1.01619	1.04243	
1618		0.999929	0.999929	1.01619	1.04243	
1619		0.999929	0.999929	1.01619	1.04243	
1620		0.999929	0.999929	1.01619	1.04243	
1621		0.999929	0.999929	1.01619	1.04243	
1622		0.999929	0.999929	1.01619	1.04243	
1623		0.999929	0.999929	1.01619	1.04243	
1624		0.999929	0.999929	1.01619	1.04243	
1625		0.999929	0.999929	1.01619	1.04243	
1626		0.999929	0.999929	1.01619	1.04243	
1627		0.999929	0.999929	1.01619	1.04243	
1628		0.999929	0.999929	1.01619	1.04243	
1629		0.999929	0.999929	1.01619	1.04243	
1630		0.999929	0.999929	1.01619	1.04243	
1631		0.999929	0.999929	1.01619	1.04243	
1632		0.999929	0.999929	1.01619	1.04243	
1633		0.999929	0.999929	1.01619	1.04243	
1634		0.999929	0.999929	1.01619	1.04243	
1635		0.999929	0.999929	1.01619	1.04243	
1636		0.999929	0.999929	1.01619	1.04243	
1637		0.999929	0.999929	1.01619	1.04243	
1638		0.999929	0.999929	1.01619	1.04243	
1639		0.999929	0.999929	1.01619	1.04243	
1640		0.999929	0.999929	1.01619	1.04243	
1641		0.999929	0.999929	1.01619	1.04243	
1642		0.999929	0.999929	1.01619	1.04243	
1643		0.999929	0.999929	1.01619	1.04243	
1644		0.999929	0.999929	1.01619	1.04243	
1645		0.999929	0.999929	0.999929	1.03576	
1646		0.999929	0.999929	0.999929	1.03576	
1647		0.999929	0.999929	0.999929	1.03576	
1648		0.999929	0.999929	0.999929	1.03576	
1649		0.999929	0.999929	0.999929	1.03576	
1650		0.999929	0.999929	0.999929	1.03576	
1651		0.999929	0.999929	0.999929	1.03576	
1652		0.999929	0.999929	0.999929	1.03576	
1653		0.999929	0.999929	0.999929	1.03576	
1654		0.999929	0.999929	0.999929	1.03576	
1655		0.999929	0.999929	0.999929	1.03576	
1656		0.999929	0.999929	0.999929	1.03576	
1657		0.999929	0.999929	0.999929	1.03576	
1658		0.999929	0.999929	0.999929	1.03576	
1659		0.999929	0.999929	0.999929	1.03576	
1660		0.999929	0.999929	0.999929	1.03576	
1661		0.999929	0.999929	0.999929	1.03576	
1662		0.999929	0.999929	0.999929	1.03576	
1663		0.999929	0.999929	0.999929	1.03576	
1664		0.999929	0.999929	0.999929	1.03576	
1665		0.999929	0.999929	0.999929	1.03576	
1666		0.999929	0.999929	0.999929	1.03576	
1667		0.999929	0.999929	0.999929	1.03576	
1668		0.999929	0.999929	0.999929	1.03576	
1669		0.999929	0.999929	0.999929	1.03576	
1670		0.999929	0.999929	0.999929	1.03576	
1671		0.999929	0.999929	0.999929	1.03576	
1672		0.999929	0.999929	0.999929	1.03576	
1673		0.999929	0.999929	0.999929	1.03576	
1674		0.999929	0.999929	0.999929	1.03576	
1675		0.999929	0.999929	0.999929	1.03576	
1676		0.999929	0.999929	0.999929	1.03576	
1677		0.999929	0.999929	0.999929	1.03576	
1678		0.999929	0.999929	0.999929	1.03576	
1679		0.999929	0.999929	0.999929	1.03576	
1680		0.999929	0.999929	0.999929	1.03576	
1681		0.999929	0.999929	0.999929	1.03576	
1682		0.999929	0.999929	0.999929	1.03576	
1683		0.999929	0.999929	0.999929	1.03576	
1684		0.999929	0.999929	0.999929	1.03576	
1685		0.999929	0.999929	0.999929	1.03576	
1686		0.999929	0.999929	0.999929	1.03576	
1687		0.999929	0.999929	0.999929	1.03576	
1688		0.999929	0.999929	0.999929	1.03576	
1689		0.999929	0.999929	0.999929	1.03576	
1690		0.999929	0.999929	0.999929	1.03576	
1691		0.999929	0.999929	0.999929	1.03576	
1692		0.999929	0.999929	0.999929	1.03576	
1693		0.999929	0.999929	0.999929	1.03576	
1694		0.999929	0.999929	0.999929	1.03576	
1695		0.999929	0.999929	0.999929	1.03576	
1696		0.999929	0.999929	0.999929	1.03576	
1697		0.999929	0.999929	0.999929	1.03576	
1698		0.999929	0.999929	0.999929	1.03576	
1699		0.999929	0.999929	0.999929	1.03576	
1700		0.999929	0.999929	0.999929	1.03576	
1701		0.999929	0.999929	0.999929	1.03576	
1702		0.999929	0.999929	0.999929	1.03576	
1703		0.999929	0.999929	0.999929	1.03576	
1704		0.999929	0.999929	0.999929	1.03576	
1705		0.999929	0.999929	0.999929	1.03576	
1706		0.999929	0.999929	0.999929	1.03576	
1707		0.999929	0.999929	0.999929	1.03576	
1708		0.999929	0.999929	0.999929	1.03576	
1709		0.999929	0.999929	0.999929	1.03576	
1710		0.999929	0.999929	0.999929	1.03576	
1711		0.999929	0.999929	0.999929	1.03576	
1712		0.999929	0.999929	0.999929	1.03576	
1713		0.999929	1.00051	1.00032	1.00472	
1714		0.999929	1.00051	1.00032	1.00472	
1715		0.999929	1.00051	1.00032	1.00472	
1716		0.999929	1.00051	1.00032	1.00472	
1717		0.999929	1.00051	1.00032	1.00472	
1718		0.999929	1.00051	1.00032	1.00472	
1719		0.999929	1.00051	1.00032	1.00472	
1720		0.999929	1.00051	1.00032	1.00472	
1721		0.999929	1.00051	1.00032	1.00472	
1722		0.999929	1.00051	1.00032	1.00472	
1723		0.999929	1.00051	1.00032	1.00472	
1724		0.999929	1.00051	1.00032	1.00472	
1725		0.999929	1.00051	1.00032	1.00472	
1726		0.999929	1.00051	1.00032	1.00472	
1727		0.999929	1.00051	1.00032	1.00472	
1728		0.999929	1.00051	1.00032	1.00472	
1729		0.999929	1.00051	1.00032	1.00472	
1730		0.999929	1.00051	1.00032	1.00472	
1731		0.999929	1.00051	1.00032	1.00472	
1732		0.999929	1.00051	1.00032	1.00472	
1733		0.999929	1.00051	1.00032	1.00472	
1734		0.999929	1.00051	1.00032	1.00472	
1735		0.999929	1.00051	1.00032	1.00472	
1736		0.999929	1.00051	1.00032	1.00472	
1737		0.999929	1.00051	1.00032	1.00472	
1738		0.999929	1.00051	1.00032	1.00472	
1739		0.999929	1.00051	1.00032	1.00472	
1740		0.999929	1.00051	1.00032	1.00472	
1741		0.999929	1.00051	1.00032	1.00472	
1742		0.999929	1.00051	1.00032	1.00472	
1743		0.999929	1.00051	1.00032	1.00472	
1744		0.999929	1.00051	1.00032	1.00472	
1745		0.999929	1.00051	1.00032	1.00472	
1746		0.999929	1.00051	1.00032	1.00472	
1747		0.999929	1.00051	1.00032	1.00472	
1748		0.999929	1.00051	1.00032	1.00472	
1749		0.999929	1.00051	1.00032	1.00472	
1750		0.999929	1.00051	1.00032	1.00472	
1751		0.999929	1.00051	1.00032	1.00472	
1752		0.999929	1.00051	1.00032	1.00472	
1753		0.999929	1.00051	1.00032	1.00472	
1754		0.999929	1.00051	1.00032	1.00472	
1755		0.999929	1.00051	1.00032	1.00472	
1756		0.999929	1.00051	1.00032	1.00472	
1757		0.999929	1.00051	1.00032	1.00472	
1758		0.999929	1.00051	1.00032	1.00472	
1759		0.999929	1.00051	1.00032	1.00472	
1760		0.999929	1.00051	1.00032	1.00472	
1761		0.999929	1.00051	1.00032	1.00472	
1762		0.999929	1.00051	1.00032	1.00472	
1763		0.999929	1.00051	1.00032	1.00472	
1764		0.999929	1.00051	1.00032	1.00472	
1765		0.999929	1.00051	1.00032	1.00472	
1766		0.999929	1.00051	1.00032	1.00472	
1767		0.999929	1.00051	1.00032	1.00472	
1768		0.999929	1.00051	1.00032	1.00472	
1769		0.999929	1.00051	1.00032	1.00472	
1770		0.999929	1.00051	1.00032	1.00472	
1771		0.999929	1.00051	1.00032	1.00472	
1772		0.999929	1.00051	1.00032	1.00472	
1773		0.999929	1.00051	1.00032	1.00472	
1774		0.999929	1.00051	1.00032	1.00472	
1775		0.999929	1.00051	1.00032	1.00472	
1776		0.999929	1.00051	1.00032	1.00472	
1777		0.999929	1.00051	1.00032	1.00472	
1778		0.999929	1.00051	1.00032	1.00472	
1779		0.999929	1.00051	1.00032	1.00472	
1780		0.999929	1.02394	1.02994	1.01772	
1781		0.999929	1.02394	1.02994	1.01772	
1782		0.999929	1.02394	1.02994	1.01772	
1783		0.999929	1.02394	1.02994	1.01772	
1784		0.999929	1.02394	1.02994	1.01772	
1785		0.999929	1.02394	1.02994	1.01772	
1786		0.999929	1.02394	1.02994	1.01772	
1787		0.999929	1.02394	1.02994	1.01772	
1788		0.999929	1.02394	1.02994	1.01772	
1789		0.999929	1.02394	1.02994	1.01772	
1790		0.999929	1.02394	1.02994	1.01772	
